"x" "y" "z"
1.28542422 0.10579697 1.65113843
1.15493392 -0.57092746 1.45077526999998
1.52938842 0.332741899999999 1.73248304000001
1.59995937 -0.234818300000001 1.58575451999999
-0.99887038 0.34949796 1.72033704
-0.98746491 0.348853269999999 1.72140515999999
-0.80745555 -0.3506058 1.5147096
-0.89099789 0.227126279999999 1.68035900999999
-0.876256 0.226861159999999 1.67875684000001
-0.01150418 -0.36362346 1.47106946
-0.00336742999999995 -0.36899264 1.4738313
0.0566539699999999 -0.71539672 1.37873852999999
0.0684766699999999 -0.79137691 1.36796581999999
0.07064914 -0.77159389 1.35766613999999
0.11119651 -0.10495647 1.56265270999998
0.18347263 -1.0669144 1.28805555
0.20180988 -1.05075153 1.27220165999998
0.25102424 0.274888199999999 1.6500398
0.48571967 -0.68358787 1.39825451999999
0.49098968 -0.68912299 1.39981091999999
0.50286006 -0.652485690000001 1.40127576
0.51418494 -0.62971671 1.41909802999999
0.75275325 0.0910445900000001 1.61141979999999
0.89150905 0.82989613 1.83085645
0.91110038 0.8284866 1.84741223999998
0.91206359 0.79793851 1.83256542999999
0.69956302 -1.09102519 1.27227796
1.03951453 -0.56828578 1.45103466999998
1.08009242 -0.494009810000001 1.47053539999999
1.08754539 -0.63669665 1.43205273999999
1.05022906 -1.09326442 1.30101026
-0.99823571 0.356026809999999 1.71374523999998
-0.81087399 -0.34989627 1.51080335
-0.79984237 -0.34807094 1.51106274999998
-0.87096692 0.24515454 1.68981946
-0.86789418 0.24039761 1.67129528999999
-0.75329018 0.12869374 1.63638318
-0.37520982 0.42509953 1.71104443999999
-0.37172557 0.45136945 1.71420301000001
-0.21139813 -0.0203064300000007 1.57952892999998
-0.11638547 -0.35860141 1.47230542
-0.0944490499999999 -0.36579307 1.47077954
-0.0885686999999999 -0.350001170000001 1.4700929
-0.0769090700000001 -0.34879001 1.49226392
0.01452922 0.14370553 1.61033642999999
0.0446309999999999 0.13189523 1.61315930999999
0.06779479 -0.77616962 1.36457837
0.0914602199999999 -0.101673920000001 1.55317700999998
0.23327159 -0.835337480000001 1.34249890999999
0.29249763 -0.91070064 1.32382214999998
0.38422012 -0.47496589 1.45222486
0.47088241 -0.34128459 1.4990846
0.49426173 -0.633068880000001 1.39286816999999
0.88842868 0.83290784 1.83305371
0.91054343 0.808673069999999 1.82388318
0.87563514 -0.11862834 1.56016553000001
0.89204024 -0.113314470000001 1.56044018999998
1.09501647 -0.64759143 1.43107617999999
1.52521991 0.330916569999999 1.72787488
-0.91834546 0.183932459999999 1.66944898
-0.54893304 -0.579965430000001 1.43435682
-0.32373286 -1.13469585 1.26182568999999
-0.36913157 0.44978825 1.71000684000001
-0.18911172 -0.34264262 1.49061596999999
-0.14608765 -0.0630834900000004 1.56431591999998
-0.08949948 -0.34405978 1.47274793
0.00990198999999992 0.14879529 1.61125196
0.18663215 -1.03561671 1.28695690999999
0.22967052 -0.83837588 1.33409130999999
0.35957908 1.2132179 1.93098462
0.38542079 -0.47408183 1.43055737999998
0.38803291 -0.49757274 1.44889843999999
0.39091586 -0.492966490000001 1.44438184000001
0.39052295 -0.47725566 1.44241345999998
0.45155238 -0.34581073 1.47096264999999
0.47012614 -0.349625430000001 1.48573316
0.47281551 -0.35480388 1.48757946999999
0.51348685 -0.0145710299999999 1.57016003999999
0.51037692 -0.63949664 1.39912426999999
0.69823455 0.794238249999999 1.81102002
0.6929531 0.78515355 1.79489147999999
0.88094806 0.82070081 1.83229077999999
0.89185428 0.81472318 1.82208265
0.8949995 0.80888287 1.82121289
1.04423904 -0.55190166 1.43190014999999
1.07215976 -0.571831540000001 1.44664014
1.07084941 -0.55824931 1.43070996
1.09288978 -0.64399322 1.42703259999999
1.27480601 0.1012756 1.63125622999999
1.29134845 0.10120789 1.63920605999999
1.14907264 -0.57611068 1.45188915999998
1.03391742 -1.08378299 1.29147351
1.0546379 -1.08938869 1.2969209
1.51159 0.32502095 1.71582043999999
1.59884929 -0.25557216 1.55815136999999
1.61071967 -0.263945420000001 1.56839001999998
-0.98989106 0.355620539999999 1.72004712
-0.84941293 0.24063222 1.67628492
-0.84682513 0.218272369999999 1.67059338999999
-0.39189244 0.412276429999999 1.70787060999999
-0.37134267 0.44851033 1.72755444999999
-0.17513181 -0.339245640000001 1.47032178000001
-0.15249158 -0.0644329400000005 1.56855787000001
0.68859195 0.77246777 1.79260266999998
0.87440204 0.8300697 1.81568920999999
0.87182902 0.82940785 1.81439222
1.07707881 -0.49423202 1.46710217999998
1.05308055 -0.55686267 1.43565380999999
1.088912 -0.6367987 1.42247021999998
1.13512324 -0.57067569 1.43992627
1.15472316 -0.571123920000001 1.44818128
1.04115104 -1.09092792 1.29133618999998
-0.95544291 0.32709996 1.70776379999998
-0.90968419 0.18282811 1.66436779999998
-0.84937049 0.21754758 1.66090406000001
-0.55693436 -0.59212192 1.42285168999999
-0.36616517 -1.04773219 1.29731762999998
-0.37207414 0.42116467 1.69650281
-0.3278494 0.475634739999999 1.72256482
-0.20139504 -0.19086726 1.52262890999998
0.00699995999999992 0.16599004 1.62544262999998
0.19303512 -1.03888591 1.28364575999998
0.29124068 -0.90816577 1.32370007999998
0.81086349 0.13026921 1.61689770999999
0.77847003 -0.140384510000001 1.53092968999999
1.50948238 0.31976621 1.71096814000001
-0.79068185 -0.33570369 1.49798597
-0.5717888 -0.58355315 1.42622387999998
-0.56828833 -0.57668384 1.41281140999999
-0.53569604 -0.57011874 1.41284192000001
-0.36256743 -1.05084785 1.28747571
-0.35520697 -1.04300769 1.27177441999999
-0.38282967 0.43055646 1.70523083999998
-0.24993134 -1.21688636 1.23213207999999
-0.33279944 0.46967236 1.71469128999999
-0.19027043 -0.17025073 1.51042188
-0.16938115 -0.34301265 1.47236645999999
-0.15179826 -0.0302513400000004 1.55126966
-0.13397313 -0.0702713300000006 1.55177319999999
0.48996448 -0.638858630000001 1.3950044
0.75149345 0.0879642199999999 1.59892285999999
0.87776851 -0.10690959 1.55381788
1.07977389 -0.61918147 1.41276563
1.28063296 0.1114494 1.63133252
1.49664401 0.31115643 1.69308483999998
1.51141166 0.321807069999999 1.70553601
-1.01756669 0.36534039 1.71044934
-0.93507386 0.31312863 1.69062818
-0.93456937 0.30758588 1.69325268999998
-0.75087119 0.13653008 1.63119519
-0.34781648 -1.03316577 1.27047741999999
-0.35364772 0.43498914 1.69052137
-0.3402052 0.45099561 1.69967664000001
-0.20550633 -0.0185221000000002 1.57017529999999
0.0419807400000001 0.13095013 1.59893811000001
0.0657873099999999 -0.71218379 1.35011304
0.06440639 -0.753975710000001 1.35131848999998
0.28324031 -0.89299949 1.31085217999998
0.80180835 0.13604657 1.61131298999999
1.13466071 -0.562981440000001 1.43917858999998
-1.01416779 0.36672704 1.70465099999998
-1.00934459 0.36341588 1.70153821
-0.93517543 0.30742184 1.68983471999999
-0.32388879 -1.11328967 1.25022901
-0.3515916 0.42662923 1.69050611
-0.2131405 -0.0108373899999998 1.56452954
-0.20025063 -0.0119808500000005 1.55427563999999
-0.18316747 -0.17990382 1.51094068
-0.09132958 -0.357922390000001 1.46243299
-0.03178693 -0.34374602 1.47247326999999
-0.0119085400000001 -0.351111250000001 1.46035778999999
-0.00280857999999995 -0.357385470000001 1.45187390999999
0.01182079 0.14480893 1.60311901999998
0.0710287000000001 -0.75067599 1.35131848999998
0.51398753 -0.0143612200000005 1.55015577
0.5146408 -0.00868686000000007 1.55191052999999
0.49005412 -0.61367686 1.39059460999999
0.68265628 0.772620359999999 1.77287304999999
0.6965742 0.775639689999999 1.77034008999999
0.79048442 -0.13662418 1.53424085
0.87018775 -0.12068637 1.54628002999999
0.96943473 -0.56095966 1.43063366999999
0.97246837 -0.56075748 1.43086255
0.97809505 -0.55295642 1.41128552999999
1.06219386 -0.5465153 1.43304455999998
-0.90162564 0.19058148 1.65007032
-0.90029574 0.18896405 1.63897717999998
-0.75435305 0.134576 1.62733471999999
-0.34831048 0.437169239999999 1.69126904999999
-0.12207223 -0.35474475 1.4660188
-0.0841054999999999 -0.3512667 1.45332349
0.00650119000000005 0.15382878 1.59112561000001
0.48953437 -0.61081298 1.39027417
0.83245372 0.81945149 1.79035962
0.69268989 -1.0931948 1.25357068
0.87396144 -0.104872540000001 1.54187023999998
0.96957111 -0.560004070000001 1.42463696999999
1.03087901 -1.07970889 1.27183545
1.49338054 0.3093559 1.69339001999998
1.59501647 -0.25653346 1.53109753999999
1.61029147 -0.26193221 1.54856884999998
-1.01895047 0.37013928 1.69517529999999
-0.89417506 0.19265096 1.63520825999998
-0.78729487 -0.332360110000001 1.49229443999999
-0.23006821 -1.21196826 1.21073926
-0.19206525 -0.16793712 1.51377880999999
-0.15034009 -0.0537470200000003 1.53964245999998
-0.13021184 -0.0617073399999999 1.53005994
-0.0855007300000001 -0.33897861 1.45201122999998
-0.0353183800000001 -0.34737666 1.4613191
-0.0189857600000001 -0.34616645 1.46406568
0.06411838 -0.76189788 1.34518445
0.07078838 -0.76143726 1.34669506999998
0.23720359 0.283747829999999 1.63041699999999
0.38036632 -0.47093757 1.41328443
0.39201831 -0.473917800000001 1.41152966999999
0.45029067 -0.334740480000001 1.45645153999999
0.82718276 0.81452481 1.79071058
0.7526102 0.0959426599999995 1.59155285999998
0.601655 -1.14435657 1.24617017
0.79080104 0.128537339999999 1.59004224
0.79015063 0.13323895 1.59219372999999
0.81151389 0.13161961 1.59716809
1.04721831 -0.55946239 1.42243969999998
1.06149005 -0.551041440000001 1.41059887999998
1.07270145 -0.55432017 1.41600048999999
1.09779452 -0.55609115 1.4300691
-1.03213025 0.37391202 1.69795239999999
-0.78187896 -0.32335551 1.49188244999999
-0.34128333 0.416628999999999 1.67105114999998
-0.15169812 -0.0410765 1.53186048000001
-0.03617001 -0.35281833 1.45715344999999
0.06249332 -0.74605163 1.35035718
0.23998737 0.26820485 1.63145459
0.19180106 -1.01456912 1.27519239
0.27564906 -0.891293370000001 1.29083265
0.29154014 -0.89439853 1.30744946999999
0.48977088 -0.61068042 1.38429273
0.49049186 -0.61344035 1.38748182
0.67760276 0.76327626 1.77278149999998
0.77920055 -0.13176521 1.51005566999999
0.7919855 -0.13536342 1.51077282999998
1.0945301 -0.55280955 1.42243969999998
1.48011302 0.300563019999999 1.67030346999999
1.49898433 0.31230466 1.68916332999999
-0.88674546 0.204764529999999 1.63999952
-0.18728829 -0.0162018100000001 1.55084241
0.03684234 0.128981749999999 1.60395825999998
0.06030559 -0.73784621 1.33862317000001
0.23545741 0.269419829999999 1.61242687999999
0.4819641 -0.59050639 1.3713075
0.63870906 0.746544999999999 1.75178539999999
0.79924392 0.81103055 1.77038586999998
0.82607745 0.815015 1.78509534
0.8400669 0.821471369999999 1.77034008999999
1.07518672 -0.60878833 1.41123974999999
1.27107333 0.110791369999999 1.61817944999999
-0.55083609 -0.57167514 1.39463818999999
-0.54484273 -0.576409180000001 1.39091503999998
-0.5305214 -0.5558327 1.39060986999999
-0.32344962 -1.11305507 1.24671949
-0.19351197 -0.17478831 1.50552381
-0.17477132 -0.170961220000001 1.50082409999999
-0.18229676 -0.15440066 1.49021923999999
-0.1712122 -0.0303257300000004 1.54243481999998
-0.17209435 -0.0227440200000002 1.53446972999998
-0.06737328 -0.352825 1.45207227
0.00915812999999988 0.14633481 1.59237683000001
0.01358031 0.13757054 1.57365429999999
0.03250884 0.13047044 1.58084119
0.0497274299999999 -0.72344096 1.35142529999999
0.07429408 -0.73867114 1.33314526999999
0.19375323 -0.9918793 1.27133190999999
0.33689021 1.19371335 1.87007154
0.27381229 -0.885489300000001 1.29026807
0.39055633 -0.46949943 1.41009534
0.67240237 0.76550786 1.75041210999998
0.6740055 0.77047078 1.75030529999998
0.75827026 0.10869901 1.57098400999999
0.69033717 -1.07740195 1.25132764
1.07076167 -0.59546931 1.39970410999999
1.25642585 0.0995160799999999 1.61012281000001
1.27019595 0.10795514 1.61668409000001
-0.85633899 0.2268192 1.63333141999999
-0.84594823 0.22877614 1.63429273
-0.84998322 0.24406926 1.63233959999999
-0.69027329 -0.59231074 1.40505994
-0.3517232 -1.03928359 1.26127636999999
-0.34427977 -1.03213199 1.25091565
-0.32829619 -1.10658343 1.25144971
-0.33019257 0.41068951 1.65475476
-0.3260212 0.41095845 1.65138256999998
-0.19044495 -0.15742191 1.50491345999998
-0.05359555 -0.349510990000001 1.45312512999999
0.00732803000000004 0.147230309999999 1.5716554
0.03438567 0.124074139999999 1.57081617
0.0490417400000001 -0.71107562 1.33154309
0.0570936099999999 -0.72888454 1.33732617999999
0.21469592 0.97442929 1.81231701999999
0.22424697 0.26268117 1.61143505999999
0.30365848 1.01037137 1.81074537000001
0.22985362 -0.826969940000001 1.31121838999999
0.23189639 -0.8306187 1.31604016999998
0.5155611 -0.00819858000000018 1.53460705999998
0.66994571 0.7610275 1.75042736999998
0.69213294 0.628424809999999 1.71014417000001
0.69057464 0.63513104 1.71267713
0.79656123 0.805358089999999 1.77510082999999
0.84513091 -0.103012880000001 1.53086865999998
0.97894954 -0.54943164 1.41026318999999
1.04921149 -0.54973109 1.4188844
1.07031917 -0.58996471 1.40917980999998
1.25051021 0.11124245 1.59429943999999
1.25026988 0.10873906 1.59252942000001
-0.31747914 -1.10115989 1.23208631
-0.24920464 -1.20112022 1.21302807999999
-0.12844468 -0.34421046 1.45372021999998
-0.09730817 -0.354166820000001 1.44148267
-0.0832262100000001 -0.354054290000001 1.44081127999999
-0.0675621100000001 -0.352950890000001 1.44587719999998
0.00250624999999993 -0.3467501 1.43077099999999
0.00235079999999988 -0.35492976 1.44192516999999
0.00569152000000006 0.15429036 1.58590710999999
0.03769015 -0.0708454400000003 1.51086437999999
0.22993945 0.28135602 1.61007702999999
0.20410155 -0.9957989 1.26782238999999
0.28951358 1.02082936 1.81646741
0.23202132 -0.81328757 1.31030285999998
0.34076308 -0.76387199 1.332245
0.38153266 -0.465327100000001 1.41297925000001
0.49116229 -0.59493812 1.37141431000001
0.77822589 0.80789868 1.77304089999998
0.80004024 0.125415009999999 1.58978284
0.79032134 0.13079564 1.5897981
0.83452987 -0.10767635 1.51075756999998
1.0550003 -0.54146083 1.41043102999998
1.05483531 -0.57031043 1.39274609999998
1.06326865 -0.59036716 1.40264904999998
1.45671462 0.29077069 1.65040600999998
1.47257709 0.3029968 1.65419018999998
1.5907278 -0.25983127 1.51670849999999
-0.77639676 -0.31408771 1.47264111999999
-0.52981473 -0.55582507 1.39396679999999
-0.32789565 0.40819852 1.65179455999998
-0.11196137 -0.35584148 1.43215954999999
-0.08615208 -0.33613856 1.43299877999999
-0.06885053 -0.34470065 1.43217480999999
0.22552013 0.97643391 1.79273999
0.32924747 -0.769675090000001 1.33050549999999
0.44010257 -0.340399580000001 1.45178235
0.77168941 0.80409161 1.75526441
0.79163837 0.80913846 1.76637281000001
0.78470706 -0.12889083 1.5103761
0.98664569 -0.54137309 1.39303601
1.23386859 0.11557309 1.59092724999999
1.02473163 -1.0715092 1.25195324999999
-0.8522215 0.22914426 1.61526501999998
-0.84457589 0.22394673 1.61256420999999
-0.84745026 0.23126332 1.61120617999998
-0.67374707 -0.58570178 1.39215099999998
-0.55295945 -0.56991275 1.40420545000001
-0.25236035 -1.19136699 1.21232617999999
-0.33016778 0.3997337 1.65432751999998
-0.16831685 -0.0243509600000005 1.53025829999999
-0.12463094 -0.34709056 1.43396009
0.22842979 0.26966206 1.59147657
0.23052406 0.26768224 1.59680187999999
0.19124984 -0.975815610000001 1.26319898
0.31520652 -0.768800570000001 1.31010449999999
0.33771419 -0.76672252 1.32553113
0.38177203 -0.47193034 1.40271009
0.43822383 -0.331714470000001 1.43209851
0.46263789 -0.334219770000001 1.4469148
0.6468048 0.74867169 1.73957837
0.6493864 0.75168149 1.74626172000001
0.66662692 0.76249234 1.73378002999999
0.67224979 0.76549832 1.74513256999998
0.75577449 0.79537885 1.75057995999998
0.77579974 0.11932484 1.57055677
0.79117774 -0.128161270000001 1.5187837
0.6922531 -1.07613643 1.23022473999998
1.1880474 0.19763104 1.61256420999999
1.19334697 0.194008989999999 1.61007702999999
1.05210399 -0.56955417 1.39073193999999
1.23836803 0.10618703 1.59120191
1.03034019 -1.0801781 1.26924145999999
1.46186065 0.28895871 1.65083325999998
1.58724307 -0.25772556 1.51016247999999
-0.81119824 -0.31959613 1.4710542
-0.17942811 -0.14689334 1.49217236999999
-0.16200925 -0.0279434500000004 1.52250684000001
-0.15119077 -0.0385692899999999 1.52403271999998
-0.11592198 -0.472470120000001 1.39242565999999
0.02629565 0.12714307 1.55093395999998
0.0711469599999999 -0.7162865 1.33001722
0.19086646 -0.95840915 1.26077282999998
0.22998904 -0.82487186 1.30638134999998
0.23207854 -0.8134249 1.29188550000001
0.27552222 -0.89483531 1.28526318999999
0.32091998 -0.77099498 1.32415784
0.37577056 -0.461734610000001 1.39018261999999
0.39111995 -0.46103557 1.40614331
0.43993663 -0.32555373 1.43206799999999
0.83215903 0.821618239999999 1.76632702999999
0.76404857 0.11136357 1.57377636999999
0.77311992 -0.126872860000001 1.49230969999999
0.79026794 -0.11500056 1.49238599
0.87079524 0.206437269999999 1.60049451
0.99315738 -0.539620240000001 1.39071668
1.04629707 -0.53371318 1.39015209999999
1.45278358 0.28428189 1.64422619999999
1.33109187 -0.55902179 1.41555799
-0.79127694 -0.31734927 1.47076429000001
-0.82785369 0.244198959999999 1.61016857999999
-0.23567963 -1.20392497 1.20397961999998
0.01128482 0.13876073 1.56292736999998
0.0317945399999999 -0.0613182400000003 1.51139843999999
0.29869937 1.01131741 1.79270947999998
0.27338313 -0.88586982 1.28739941999999
0.47338294 -0.57057651 1.37033094
0.68336009 0.64261548 1.69059765999998
0.69188213 0.63560025 1.69848644999999
0.74778175 0.7921993 1.75221264999999
0.7662897 0.12079827 1.55027784000001
0.85044002 0.190182849999999 1.59036266999999
1.1830902 0.19131963 1.59976208999998
1.19374751 0.19095723 1.59651196999999
1.23221111 0.10764329 1.58348096
1.2304182 0.114588899999999 1.57461559999999
1.25271892 0.114106339999999 1.58648693999999
1.4350109 0.27078931 1.63429273
1.46157931 0.29320065 1.64979566
1.31284427 -0.55061992 1.4113313
-0.81293536 -0.32316001 1.46813976999999
-0.79203177 -0.32312091 1.46839917
-0.78886033 -0.32364352 1.46751415999998
-0.77076627 -0.30678161 1.46408094
-0.55953074 -0.57042773 1.37127698
-0.5507803 -0.56551631 1.37892162999998
-0.53638936 -0.56407626 1.37072766999998
-0.533103 -0.57243522 1.37185682
-0.52717496 -0.55233558 1.37065136999999
-0.25245858 -1.19148143 1.20893871999999
-0.18087674 -0.15059646 1.47988903999999
0.00909804999999997 0.14378468 1.55300915999999
0.03051757 -0.0707367200000002 1.49775707999999
0.51058768 -0.00219615000000051 1.51844800000001
0.47951507 -0.59199126 1.36930859999998
0.47703647 -0.571610290000001 1.36074841999999
0.49163722 -0.59027465 1.36959851
0.7320013 0.79407422 1.73252880999999
0.75266742 0.79925076 1.7435304
0.77104282 0.124146619999999 1.55067456
0.77837848 -0.13224204 1.50236523999999
1.04598807 -0.55064281 1.39511120999998
1.4300518 0.268229649999999 1.63009656
1.47042464 0.30625836 1.64482128999998
1.48652743 0.31329266 1.65042126999998
-0.75075246 -0.29628452 1.45025647
